,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
0,25.9,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
1,25.87,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
2,27.51,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
3,25.14,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
4,29.28,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
5,28.43,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
6,24.94,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
7,22.9,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
8,23.88,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
9,22.28,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
10,31.02,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
11,34.56,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
12,32.98,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
13,33.23,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
14,32.4,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
15,31.32,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
16,38.94,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
17,41.89,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
18,37.3,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
19,33.45,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
20,31.44,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
21,30.85,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
22,27.92,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
23,24.93,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
24,18.32,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
25,18.78,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
26,-3.6,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
27,18.89,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
28,19.77,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
29,22.65,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
30,25.78,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
31,28.21,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
32,30.42,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
33,31.64,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
34,41.84,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
35,47.04,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
36,64.82,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
37,61.2,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
38,64.29,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
39,56.42,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
40,86.3,-22987.20233993388,650.0,0,10.76,2.0,56095.0,-56095.0,20595.577917037357,0,3666.012869232659,25278.538812785388,1,0,0,0
41,137.7,10422.797994166121,650.0,0,10.76,2.0,89504.99999999999,-89504.99999999999,20595.577917040988,0,3666.012869233306,25278.538812785388,1,0,0,0
42,116.92,-3084.2021409038666,650.0,0,10.76,2.0,75998.0,-75998.0,20595.57791704051,0,3666.012869233221,25278.538812785388,1,0,0,0
43,65.5,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
44,45.54,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
45,41.9,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
46,40.71,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
47,35.5,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
48,34.04,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
49,15.44,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
50,5.33,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
51,30.7,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
52,20.9,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
53,14.43,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
54,29.81,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
55,37.12,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
56,41.89,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
57,52.7,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
58,101.53,-13087.702240938874,650.0,0,10.76,2.0,65994.5,-65994.5,20595.577917039733,0,3666.0128692330823,25278.538812785388,1,0,0,0
59,128.87,4683.297936771131,650.0,0,10.76,2.0,83765.5,-83765.5,20595.57791704083,0,3666.0128692332773,25278.538812785388,1,0,0,0
60,172.25,32880.298218741125,650.0,0,10.76,2.0,111962.5,-111962.5,20595.577917041348,0,3666.012869233369,25278.538812785388,1,0,0,0
61,179.58,37644.79826638615,650.0,0,10.76,2.0,116727.00000000001,-116727.00000000001,20595.57791704139,0,3666.012869233378,25278.538812785388,1,0,0,0
62,164.23,27667.298166611123,650.0,0,10.76,2.0,106749.5,-106749.5,20595.57791704129,0,3666.0128692333587,25278.538812785388,1,0,0,0
63,142.08,13269.798022636136,650.0,0,10.76,2.0,92352.00000000001,-92352.00000000001,20595.577917041057,0,3666.0128692333174,25278.538812785388,1,0,0,0
64,160.4,25177.798141716143,650.0,0,10.76,2.0,104260.0,-104260.0,20595.577917041253,0,3666.0128692333533,25278.538812785388,1,0,0,0
65,192.53,46062.298350561134,650.0,0,10.76,2.0,125144.5,-125144.5,20595.57791704146,0,3666.0128692333897,25278.538812785388,1,0,0,0
66,176.45,35610.29824604113,650.0,0,10.76,2.0,114692.49999999999,-114692.49999999999,20595.577917041373,0,3666.012869233374,25278.538812785388,1,0,0,0
67,155.63,22077.29811071113,650.0,0,10.76,2.0,101159.5,-101159.5,20595.57791704121,0,3666.0128692333456,25278.538812785388,1,0,0,0
68,130.25,5580.297945741137,650.0,0,10.76,2.0,84662.5,-84662.5,20595.577917040857,0,3666.0128692332823,25278.538812785388,1,0,0,0
69,100.19,-13958.702249648879,650.0,0,10.76,2.0,65123.5,-65123.5,20595.577917039627,0,3666.012869233063,25278.538812785388,1,0,0,0
70,130.41,5684.297946781132,650.0,0,10.76,2.0,84766.5,-84766.5,20595.57791704086,0,3666.0128692332833,25278.538812785388,1,0,0,0
71,96.04,-16656.202276623866,650.0,0,10.76,2.0,62426.00000000001,-62426.00000000001,20595.577917039216,0,3666.0128692329904,25278.538812785388,1,0,0,0
72,122.3,412.7978940661239,650.0,0,10.76,2.0,79495.0,-79495.0,20595.577917040675,0,3666.01286923325,25278.538812785388,1,0,0,0
73,112.34,-6061.202170673866,650.0,0,10.76,2.0,73021.0,-73021.0,20595.577917040344,0,3666.012869233191,25278.538812785388,1,0,0,0
74,110.37,-7341.702183478864,650.0,0,10.76,2.0,71740.5,-71740.5,20595.577917040257,0,3666.0128692331755,25278.538812785388,1,0,0,0
75,103.96,-11508.202225143878,650.0,0,10.76,2.0,67574.0,-67574.0,20595.577917039907,0,3666.012869233113,25278.538812785388,1,0,0,0
76,136.59,9701.29798695113,650.0,0,10.76,2.0,88783.5,-88783.5,20595.577917040973,0,3666.012869233303,25278.538812785388,1,0,0,0
77,135.69,9116.297981101123,650.0,0,10.76,2.0,88198.5,-88198.5,20595.577917040955,0,3666.0128692332996,25278.538812785388,1,0,0,0
78,179.75,37755.29826749113,650.0,0,10.76,2.0,116837.5,-116837.5,20595.57791704139,0,3666.012869233378,25278.538812785388,1,0,0,0
79,243.49,79186.29868180114,650.0,0,10.76,2.0,158268.5,-158268.5,20595.57791704163,0,3666.01286923342,25278.538812785388,1,0,0,0
80,200.35,51145.29840139114,650.0,0,10.76,2.0,130227.5,-130227.5,20595.577917041493,0,3666.0128692333956,25278.538812785388,1,0,0,0
81,126.06,2856.7979185061376,650.0,0,10.76,2.0,81939.0,-81939.0,20595.577917040766,0,3666.0128692332664,25278.538812785388,1,0,0,0
82,89.99,-20588.70231594887,650.0,0,10.76,2.0,58493.5,-58493.5,20595.577917038292,0,3666.012869232826,25278.538812785388,1,0,0,0
83,86.34,-22961.202339673877,650.0,0,10.76,2.0,56121.0,-56121.0,20595.577917037368,0,3666.0128692326607,25278.538812785388,1,0,0,0
84,78.71,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
85,78.98,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
86,87.97,-21901.702329078864,650.0,0,10.76,2.0,57180.5,-57180.5,20595.57791703783,0,3666.0128692327435,25278.538812785388,1,0,0,0
87,118.1,-2317.2021332338672,650.0,0,10.76,2.0,76765.0,-76765.0,20595.57791704055,0,3666.012869233228,25278.538812785388,1,0,0,0
88,216.38,61564.798505586135,650.0,0,10.76,2.0,140647.0,-140647.0,20595.57791704155,0,3666.012869233406,25278.538812785388,1,0,0,0
89,215.24,60823.79849817614,650.0,0,10.76,2.0,139906.0,-139906.0,20595.57791704155,0,3666.0128692334056,25278.538812785388,1,0,0,0
90,211.47,58373.29847367113,650.0,0,10.76,2.0,137455.5,-137455.5,20595.577917041537,0,3666.0128692334038,25278.538812785388,1,0,0,0
91,186.43,42097.29831091114,650.0,0,10.76,2.0,121179.5,-121179.5,20595.57791704143,0,3666.012869233384,25278.538812785388,1,0,0,0
92,162.84,26763.79815757613,650.0,0,10.76,2.0,105846.0,-105846.0,20595.577917041275,0,3666.012869233357,25278.538812785388,1,0,0,0
93,155.04,21693.79810687613,650.0,0,10.76,2.0,100776.0,-100776.0,20595.577917041202,0,3666.012869233344,25278.538812785388,1,0,0,0
94,111.23,-6782.702177888873,650.0,0,10.76,2.0,72299.5,-72299.5,20595.577917040293,0,3666.0128692331823,25278.538812785388,1,0,0,0
95,129.51,5099.297940931134,650.0,0,10.76,2.0,84181.5,-84181.5,20595.577917040842,0,3666.0128692332796,25278.538812785388,1,0,0,0
96,141.02,12580.798015746139,650.0,0,10.76,2.0,91663.0,-91663.0,20595.57791704104,0,3666.0128692333146,25278.538812785388,1,0,0,0
97,126.09,2876.2979187011324,650.0,0,10.76,2.0,81958.5,-81958.5,20595.57791704077,0,3666.0128692332664,25278.538812785388,1,0,0,0
98,122.13,302.297892961128,650.0,0,10.76,2.0,79384.5,-79384.5,20595.577917040668,0,3666.0128692332487,25278.538812785388,1,0,0,0
99,110.32,-7374.20218380387,650.0,0,10.76,2.0,71708.0,-71708.0,20595.577917040253,0,3666.012869233175,25278.538812785388,1,0,0,0
100,125.36,2401.797913956128,650.0,0,10.76,2.0,81484.0,-81484.0,20595.57791704075,0,3666.0128692332632,25278.538812785388,1,0,0,0
101,123.19,991.2978998511328,650.0,0,10.76,2.0,80073.5,-80073.5,20595.577917040697,0,3666.0128692332537,25278.538812785388,1,0,0,0
102,143.76,14361.798033556119,650.0,0,10.76,2.0,93444.0,-93444.0,20595.57791704108,0,3666.0128692333215,25278.538812785388,1,0,0,0
103,127.89,4046.297930401135,650.0,0,10.76,2.0,83128.5,-83128.5,20595.577917040806,0,3666.0128692332732,25278.538812785388,1,0,0,0
104,147.25,16630.29805624113,650.0,0,10.76,2.0,95712.5,-95712.5,20595.57791704112,0,3666.012869233329,25278.538812785388,1,0,0,0
105,144.81,15044.298040381127,650.0,0,10.76,2.0,94126.5,-94126.5,20595.57791704109,0,3666.0128692333237,25278.538812785388,1,0,0,0
106,72.38,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
107,72.78,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
108,80.24,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
109,79.51,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
110,63.49,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
111,62.47,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
112,68.68,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
113,79.13,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
114,69.94,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
115,57.68,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
116,56.44,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
117,59.18,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
118,86.68,-22740.202337463863,650.0,0,10.76,2.0,56342.00000000001,-56342.00000000001,20595.57791703747,0,3666.01286923268,25278.538812785388,1,0,0,0
119,93.87,-18066.702290728867,650.0,0,10.76,2.0,61015.5,-61015.5,20595.577917038943,0,3666.0128692329417,25278.538812785388,1,0,0,0
120,58.86,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
121,37.25,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
122,38.54,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
123,37.98,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
124,41.62,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
125,54.39,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
126,56.59,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
127,84.84,-23936.202349423867,650.0,0,10.76,2.0,55146.0,-55146.0,20595.57791703684,0,3666.012869232567,25278.538812785388,1,0,0,0
128,53.23,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
129,40.61,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
130,77.02,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
131,82.32,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
132,87.09,-22473.702334798876,650.0,0,10.76,2.0,56608.5,-56608.5,20595.577917037594,0,3666.012869232701,25278.538812785388,1,0,0,0
133,76.96,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
134,77.67,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
135,93.91,-18040.70229046887,650.0,0,10.76,2.0,61041.5,-61041.5,20595.57791703895,0,3666.0128692329426,25278.538812785388,1,0,0,0
136,121.61,-35.70211041886875,650.0,0,10.76,2.0,79046.5,-79046.5,20595.577917040653,0,3666.0128692332464,25278.538812785388,1,0,0,0
137,198.39,49871.298388651114,650.0,0,10.76,2.0,128953.49999999999,-128953.49999999999,20595.577917041486,0,3666.012869233394,25278.538812785388,1,0,0,0
138,164.39,27771.29816765112,650.0,0,10.76,2.0,106853.49999999999,-106853.49999999999,20595.577917041286,0,3666.012869233359,25278.538812785388,1,0,0,0
139,113.03,-5612.702166188873,650.0,0,10.76,2.0,73469.5,-73469.5,20595.577917040373,0,3666.0128692331955,25278.538812785388,1,0,0,0
140,94.04,-17956.20228962387,650.0,0,10.76,2.0,61126.00000000001,-61126.00000000001,20595.57791703897,0,3666.012869232946,25278.538812785388,1,0,0,0
141,85.34,-23611.202346173864,650.0,0,10.76,2.0,55471.0,-55471.0,20595.577917037026,0,3666.0128692326007,25278.538812785388,1,0,0,0
142,77.29,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
143,75.88,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
144,77.89,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
145,84.4,-24222.20235228387,650.0,0,10.76,2.0,54860.00000000001,-54860.00000000001,20595.577917036662,0,3666.0128692325356,25278.538812785388,1,0,0,0
146,83.39,-24878.70235884887,650.0,0,10.76,2.0,54203.5,-54203.5,20595.5779170362,0,3666.0128692324533,25278.538812785388,1,0,0,0
147,86.32,-22974.202339803873,650.0,0,10.76,2.0,56107.99999999999,-56107.99999999999,20595.57791703736,0,3666.01286923266,25278.538812785388,1,0,0,0
148,71.08,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
149,70.45,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
150,72.68,-25278.538812785388,0,0,10.76,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
151,92.37,-19041.70230047888,650.0,0,10.76,2.0,60040.5,-60040.5,20595.57791703872,0,3666.0128692329017,25278.538812785388,1,0,0,0
152,150.93,19022.29808016113,650.0,0,10.76,2.0,98104.5,-98104.5,20595.577917041162,0,3666.012869233337,25278.538812785388,1,0,0,0
153,179.37,37508.298265021134,650.0,0,10.76,2.0,116590.5,-116590.5,20595.57791704139,0,3666.0128692333774,25278.538812785388,1,0,0,0
154,223.2,65997.79854991613,650.0,0,10.76,2.0,145080.0,-145080.0,20595.577917041577,0,3666.0128692334106,25278.538812785388,1,0,0,0
155,256.37,87558.29876552115,650.0,0,10.76,2.0,166640.5,-166640.5,20595.577917041657,0,3666.0128692334247,25278.538812785388,1,0,0,0
156,244.96,80141.79869135615,650.0,0,10.76,2.0,159224.0,-159224.0,20595.57791704163,0,3666.01286923342,25278.538812785388,1,0,0,0
157,209.72,57235.79846229613,650.0,0,10.76,2.0,136318.0,-136318.0,20595.577917041534,0,3666.012869233402,25278.538812785388,1,0,0,0
158,174.14,34108.798231026114,650.0,0,10.76,2.0,113190.99999999999,-113190.99999999999,20595.57791704136,0,3666.012869233372,25278.538812785388,1,0,0,0
159,161.63,25977.29814971114,650.0,0,10.76,2.0,105059.5,-105059.5,20595.577917041264,0,3666.012869233355,25278.538812785388,1,0,0,0
160,164.96,28141.798171356135,650.0,0,10.76,2.0,107224.0,-107224.0,20595.577917041293,0,3666.0128692333597,25278.538812785388,1,0,0,0
161,272.55,98075.29887069114,650.0,0,10.76,2.0,177157.5,-177157.5,20595.577917041686,0,3666.01286923343,25278.538812785388,1,0,0,0
162,196.62,48720.79837714613,650.0,0,10.76,2.0,127803.0,-127803.0,20595.57791704148,0,3666.0128692333933,25278.538812785388,1,0,0,0
163,151.73,19542.29808536113,650.0,0,10.76,2.0,98624.5,-98624.5,20595.577917041173,0,3666.0128692333383,25278.538812785388,1,0,0,0
164,139.76,11761.798007556128,650.0,0,10.76,2.0,90844.0,-90844.0,20595.57791704102,0,3666.0128692333114,25278.538812785388,1,0,0,0
165,131.84,6613.7979560761205,650.0,0,10.76,2.0,85696.0,-85696.0,20595.57791704089,0,3666.0128692332883,25278.538812785388,1,0,0,0
166,125.56,2531.797915256127,650.0,0,10.76,2.0,81614.0,-81614.0,20595.577917040755,0,3666.012869233264,25278.538812785388,1,0,0,0
167,127.59,3851.2979284511334,650.0,0,10.76,2.0,82933.5,-82933.5,20595.577917040802,0,3666.0128692332723,25278.538812785388,1,0,0,0
168,139.1,11332.798003266129,650.0,0,10.76,2.0,90415.0,-90415.0,20595.57791704101,0,3666.0128692333096,25278.538812785388,1,0,0,0
169,115.11,-4260.702152668864,650.0,0,10.76,2.0,74821.5,-74821.5,20595.57791704045,0,3666.01286923321,25278.538812785388,1,0,0,0
170,117.18,-2915.2021392138604,650.0,0,10.76,2.0,76167.0,-76167.0,20595.577917040522,0,3666.012869233223,25278.538812785388,1,0,0,0
171,114.68,-4540.202155463869,650.0,0,10.76,2.0,74542.0,-74542.0,20595.57791704043,0,3666.012869233207,25278.538812785388,1,0,0,0
172,116.99,-3038.7021404488764,650.0,0,10.76,2.0,76043.5,-76043.5,20595.577917040515,0,3666.0128692332214,25278.538812785388,1,0,0,0
173,137.15,10065.297990591142,650.0,0,10.76,2.0,89147.5,-89147.5,20595.57791704098,0,3666.012869233304,25278.538812785388,1,0,0,0
174,137.29,10156.297991501135,650.0,0,10.76,2.0,89238.5,-89238.5,20595.57791704098,0,3666.0128692333046,25278.538812785388,1,0,0,0
175,150.68,18859.798078536125,650.0,0,10.76,2.0,97942.0,-97942.0,20595.577917041162,0,3666.0128692333365,25278.538812785388,1,0,0,0
176,172.06,32756.798217506122,650.0,0,10.76,2.0,111839.0,-111839.0,20595.577917041344,0,3666.012869233369,25278.538812785388,1,0,0,0
177,209.84,57313.79846307614,650.0,0,10.76,2.0,136396.0,-136396.0,20595.57791704153,0,3666.0128692334024,25278.538812785388,1,0,0,0
178,228.14,69208.79858202614,650.0,0,10.76,2.0,148291.0,-148291.0,20595.577917041588,0,3666.012869233413,25278.538812785388,1,0,0,0
179,240.28,77099.79866093614,650.0,0,10.76,2.0,156182.0,-156182.0,20595.57791704162,0,3666.0128692334188,25278.538812785388,1,0,0,0
180,214.66,60446.79849440613,650.0,0,10.76,2.0,139529.0,-139529.0,20595.577917041548,0,3666.012869233405,25278.538812785388,1,0,0,0
181,134.52,8355.797973496128,650.0,0,10.76,2.0,87438.0,-87438.0,20595.577917040937,0,3666.012869233297,25278.538812785388,1,0,0,0
182,136.58,9694.79798688613,650.0,0,10.76,2.0,88777.00000000001,-88777.00000000001,20595.577917040973,0,3666.012869233303,25278.538812785388,1,0,0,0
183,171.22,32210.79821204613,650.0,0,10.76,2.0,111293.0,-111293.0,20595.577917041337,0,3666.0128692333683,25278.538812785388,1,0,0,0
184,237.55,75325.29864319114,650.0,0,10.76,2.0,154407.5,-154407.5,20595.577917041614,0,3666.0128692334174,25278.538812785388,1,0,0,0
185,255.17,86778.29875772112,650.0,0,10.76,2.0,165860.5,-165860.5,20595.577917041654,0,3666.012869233424,25278.538812785388,1,0,0,0
186,233.57,72738.29861732112,650.0,0,10.76,2.0,151820.5,-151820.5,20595.577917041606,0,3666.0128692334156,25278.538812785388,1,0,0,0
187,227.25,68630.29857624113,650.0,0,10.76,2.0,147712.5,-147712.5,20595.577917041588,0,3666.0128692334124,25278.538812785388,1,0,0,0
188,178.15,36715.29825709113,650.0,0,10.76,2.0,115797.5,-115797.5,20595.577917041384,0,3666.012869233376,25278.538812785388,1,0,0,0
189,146.41,16084.298050781133,650.0,0,10.76,2.0,95166.5,-95166.5,20595.57791704111,0,3666.0128692333274,25278.538812785388,1,0,0,0
190,126.82,3350.7979234461286,650.0,0,10.76,2.0,82433.0,-82433.0,20595.577917040784,0,3666.012869233269,25278.538812785388,1,0,0,0
191,113.36,-5398.20216404387,650.0,0,10.76,2.0,73684.0,-73684.0,20595.577917040384,0,3666.0128692331978,25278.538812785388,1,0,0,0
192,121.31,-230.70211236886763,650.0,0,10.76,2.0,78851.5,-78851.5,20595.577917040646,0,3666.0128692332446,25278.538812785388,1,0,0,0
193,113.4,-5372.202163783857,650.0,0,10.76,2.0,73710.0,-73710.0,20595.577917040384,0,3666.012869233198,25278.538812785388,1,0,0,0
194,128.3,4312.797933066149,650.0,0,10.76,2.0,83395.00000000001,-83395.00000000001,20595.577917040817,0,3666.0128692332755,25278.538812785388,1,0,0,0
195,121.86,126.79789120613295,650.0,0,10.76,2.0,79209.0,-79209.0,20595.577917040664,0,3666.012869233248,25278.538812785388,1,0,0,0
196,131.04,6093.797950876123,650.0,0,10.76,2.0,85176.0,-85176.0,20595.577917040875,0,3666.012869233285,25278.538812785388,1,0,0,0
197,127.54,3818.7979281261455,650.0,0,10.76,2.0,82901.0,-82901.0,20595.5779170408,0,3666.0128692332723,25278.538812785388,1,0,0,0
198,121.38,-185.2021119138642,650.0,0,10.76,2.0,78897.0,-78897.0,20595.577917040646,0,3666.012869233245,25278.538812785388,1,0,0,0
199,112.28,-6100.202171063874,650.0,0,10.76,2.0,72982.0,-72982.0,20595.57791704034,0,3666.01286923319,25278.538812785388,1,0,0,0
200,128.16,4221.797932156124,650.0,0,10.76,2.0,83304.0,-83304.0,20595.577917040813,0,3666.0128692332746,25278.538812785388,1,0,0,0
201,140.97,12548.298015421122,650.0,0,10.76,2.0,91630.5,-91630.5,20595.57791704104,0,3666.0128692333146,25278.538812785388,1,0,0,0
202,141.6,12957.798019516133,650.0,0,10.76,2.0,92040.0,-92040.0,20595.577917041046,0,3666.012869233316,25278.538812785388,1,0,0,0
203,159.11,24339.298133331133,650.0,0,10.76,2.0,103421.50000000001,-103421.50000000001,20595.577917041246,0,3666.0128692333515,25278.538812785388,1,0,0,0
204,129.7,5222.797942166121,650.0,0,10.76,2.0,84304.99999999999,-84304.99999999999,20595.577917040846,0,3666.01286923328,25278.538812785388,1,0,0,0
205,126.77,3318.2979231211207,650.0,0,10.76,2.0,82400.5,-82400.5,20595.577917040784,0,3666.012869233269,25278.538812785388,1,0,0,0
206,117.3,-2837.202138433876,650.0,0,10.76,2.0,76245.0,-76245.0,20595.577917040526,0,3666.0128692332232,25278.538812785388,1,0,0,0
207,119.5,-1407.2021241338714,650.0,0,10.76,2.0,77675.0,-77675.0,20595.577917040595,0,3666.0128692332355,25278.538812785388,1,0,0,0
208,120.61,-685.7021169188652,650.0,0,10.76,2.0,78396.5,-78396.5,20595.577917040628,0,3666.012869233241,25278.538812785388,1,0,0,0
209,124.62,1920.797909146131,650.0,0,10.76,2.0,81003.0,-81003.0,20595.57791704073,0,3666.01286923326,25278.538812785388,1,0,0,0
